序号,城市,时间,AQI指数,空气质量级别,首要污染物
6978,拉萨市,2014-01-10 04:00,31,优,None
6979,昌都地区,2014-01-10 04:00,None,None,None
6980,山南地区,2014-01-10 04:00,None,None,None
6981,日喀则地区,2014-01-10 04:00,None,None,None
6982,那曲地区,2014-01-10 04:00,None,None,None
6983,阿里地区,2014-01-10 04:00,None,None,None
6984,林芝地区,2014-01-10 04:00,None,None,None
6985,西安市,2014-01-10 04:00,123,轻度污染,PM2.5
6986,铜川市,2014-01-10 04:00,88,良,PM2.5
6987,宝鸡市,2014-01-10 04:00,150,轻度污染,PM2.5
6988,咸阳市,2014-01-10 04:00,195,中度污染,PM2.5
6989,渭南市,2014-01-10 04:00,127,轻度污染,PM2.5
6990,延安市,2014-01-10 04:00,69,良,PM10
6991,汉中市,2014-01-10 04:00,None,None,None
6992,榆林市,2014-01-10 04:00,None,None,None
6993,安康市,2014-01-10 04:00,None,None,None
6994,商洛市,2014-01-10 04:00,None,None,None
6995,兰州市,2014-01-10 04:00,81,良,PM10
6996,嘉峪关市,2014-01-10 04:00,108,轻度污染,PM10
6997,金昌市,2014-01-10 04:00,57,良,PM10
6998,白银市,2014-01-10 04:00,None,None,None
6999,天水市,2014-01-10 04:00,None,None,None
7000,武威市,2014-01-10 04:00,None,None,None
7001,张掖市,2014-01-10 04:00,None,None,None
7002,平凉市,2014-01-10 04:00,None,None,None
7003,酒泉市,2014-01-10 04:00,None,None,None
7004,庆阳市,2014-01-10 04:00,None,None,None
7005,定西市,2014-01-10 04:00,None,None,None
7006,陇南市,2014-01-10 04:00,None,None,None
7007,临夏回族自治州,2014-01-10 04:00,None,None,None
7008,甘南藏族自治州,2014-01-10 04:00,None,None,None
7009,西宁市,2014-01-10 04:00,105,轻度污染,PM2.5
7010,海东地区,2014-01-10 04:00,None,None,None
7011,海北藏族自治州,2014-01-10 04:00,None,None,None
7012,黄南藏族自治州,2014-01-10 04:00,None,None,None
7013,海南藏族自治州,2014-01-10 04:00,None,None,None
7014,果洛藏族自治州,2014-01-10 04:00,None,None,None
7015,玉树藏族自治州,2014-01-10 04:00,None,None,None
7016,海西蒙古族藏族自治州,2014-01-10 04:00,None,None,None
7017,银川市,2014-01-10 04:00,102,轻度污染,PM2.5
7018,石嘴山市,2014-01-10 04:00,100,良,PM10
7019,吴忠市,2014-01-10 04:00,None,None,None
7020,固原市,2014-01-10 04:00,None,None,None
7021,中卫市,2014-01-10 04:00,None,None,None
7022,乌鲁木齐市,2014-01-10 04:00,334,严重污染,PM2.5
7023,克拉玛依市,2014-01-10 04:00,67,良,PM10
7024,吐鲁番地区,2014-01-10 04:00,None,None,None
7025,哈密地区,2014-01-10 04:00,None,None,None
7026,昌吉回族自治州,2014-01-10 04:00,None,None,None
7027,博尔塔拉蒙古自治州,2014-01-10 04:00,None,None,None
7028,库尔勒市,2014-01-10 04:00,119,轻度污染,PM10
7029,阿克苏地区,2014-01-10 04:00,None,None,None
7030,克孜勒苏柯尔克孜自治州,2014-01-10 04:00,None,None,None
7031,喀什地区,2014-01-10 04:00,None,None,None
7032,和田地区,2014-01-10 04:00,None,None,None
7033,伊犁哈萨克自治州,2014-01-10 04:00,None,None,None
7034,塔城地区,2014-01-10 04:00,None,None,None
7035,阿勒泰地区,2014-01-10 04:00,None,None,None
7036,北京市,2014-01-10 03:00,79,良,PM2.5
7037,天津市,2014-01-10 03:00,158,中度污染,PM2.5
7038,石家庄市,2014-01-10 03:00,288,重度污染,PM10
7039,唐山市,2014-01-10 03:00,117,轻度污染,PM2.5
7040,秦皇岛市,2014-01-10 03:00,89,良,PM10
7041,邯郸市,2014-01-10 03:00,284,重度污染,PM2.5
7042,邢台市,2014-01-10 03:00,330,严重污染,PM2.5
7043,保定市,2014-01-10 03:00,287,重度污染,PM2.5
7044,承德市,2014-01-10 03:00,72,良,PM10
7045,沧州市,2014-01-10 03:00,205,重度污染,PM2.5
7046,廊坊市,2014-01-10 03:00,150,轻度污染,PM2.5
7047,衡水市,2014-01-10 03:00,233,重度污染,PM2.5
7048,张家口市,2014-01-10 03:00,65,良,PM10
7049,太原市,2014-01-10 03:00,130,轻度污染,PM2.5
7050,大同市,2014-01-10 03:00,67,良,PM2.5
7051,阳泉市,2014-01-10 03:00,89,良,PM10
7052,长治市,2014-01-10 03:00,84,良,PM2.5
7053,晋城市,2014-01-10 03:00,None,None,None
7054,朔州市,2014-01-10 03:00,None,None,None
7055,晋中市,2014-01-10 03:00,None,None,None
7056,运城市,2014-01-10 03:00,None,None,None
7057,忻州市,2014-01-10 03:00,None,None,None
7058,临汾市,2014-01-10 03:00,80,良,PM2.5
7059,吕梁市,2014-01-10 03:00,None,None,None
7060,呼和浩特市,2014-01-10 03:00,90,良,PM2.5
7061,包头市,2014-01-10 03:00,145,轻度污染,PM2.5
7062,乌海市,2014-01-10 03:00,None,None,None
7063,赤峰市,2014-01-10 03:00,75,良,PM2.5
7064,通辽市,2014-01-10 03:00,None,None,None
7065,鄂尔多斯市,2014-01-10 03:00,24,优,None
7066,呼伦贝尔市,2014-01-10 03:00,None,None,None
7067,巴彦淖尔市,2014-01-10 03:00,None,None,None
7068,乌兰察布市,2014-01-10 03:00,None,None,None
7069,兴安盟,2014-01-10 03:00,None,None,None
7070,锡林郭勒盟,2014-01-10 03:00,None,None,None
7071,阿拉善盟,2014-01-10 03:00,None,None,None
7072,沈阳市,2014-01-10 03:00,105,轻度污染,PM2.5
7073,大连市,2014-01-10 03:00,58,良,PM10
7074,鞍山市,2014-01-10 03:00,58,良,PM10
7075,抚顺市,2014-01-10 03:00,119,轻度污染,PM2.5
7076,本溪市,2014-01-10 03:00,117,轻度污染,PM2.5
7077,丹东市,2014-01-10 03:00,89,良,PM2.5
7078,锦州市,2014-01-10 03:00,107,轻度污染,PM2.5
7079,营口市,2014-01-10 03:00,45,优,None
7080,阜新市,2014-01-10 03:00,None,None,None
7081,辽阳市,2014-01-10 03:00,None,None,None
7082,盘锦市,2014-01-10 03:00,55,良,PM10
7083,铁岭市,2014-01-10 03:00,None,None,None
7084,朝阳市,2014-01-10 03:00,None,None,None
7085,葫芦岛市,2014-01-10 03:00,81,良,PM10
7086,长春市,2014-01-10 03:00,69,良,PM2.5
7087,吉林市,2014-01-10 03:00,63,良,PM2.5
7088,四平市,2014-01-10 03:00,None,None,None
7089,辽源市,2014-01-10 03:00,None,None,None
7090,通化市,2014-01-10 03:00,None,None,None
7091,白山市,2014-01-10 03:00,None,None,None
7092,松原市,2014-01-10 03:00,None,None,None
7093,白城市,2014-01-10 03:00,None,None,None
7094,延边朝鲜族自治州,2014-01-10 03:00,None,None,None
7095,哈尔滨市,2014-01-10 03:00,90,良,PM2.5
7096,齐齐哈尔市,2014-01-10 03:00,32,优,None
7097,鸡西市,2014-01-10 03:00,None,None,None
7098,鹤岗市,2014-01-10 03:00,None,None,None
7099,双鸭山市,2014-01-10 03:00,None,None,None
7100,大庆市,2014-01-10 03:00,45,优,None
7101,伊春市,2014-01-10 03:00,None,None,None
7102,佳木斯市,2014-01-10 03:00,None,None,None
7103,七台河市,2014-01-10 03:00,None,None,None
7104,牡丹江市,2014-01-10 03:00,110,轻度污染,PM2.5
7105,黑河市,2014-01-10 03:00,None,None,None
7106,绥化市,2014-01-10 03:00,None,None,None
7107,大兴安岭地区,2014-01-10 03:00,None,None,None
7108,上海市,2014-01-10 03:00,53,良,PM10
7109,南京市,2014-01-10 03:00,120,轻度污染,PM2.5
7110,无锡市,2014-01-10 03:00,83,良,PM2.5
7111,徐州市,2014-01-10 03:00,113,轻度污染,PM2.5
7112,常州市,2014-01-10 03:00,89,良,PM2.5
7113,苏州市,2014-01-10 03:00,67,良,PM2.5
7114,南通市,2014-01-10 03:00,74,良,PM2.5
7115,连云港市,2014-01-10 03:00,108,轻度污染,PM2.5
7116,淮安市,2014-01-10 03:00,77,良,PM2.5
7117,盐城市,2014-01-10 03:00,65,良,PM2.5
7118,扬州市,2014-01-10 03:00,89,良,PM2.5
7119,镇江市,2014-01-10 03:00,108,轻度污染,PM2.5
7120,泰州市,2014-01-10 03:00,78,良,PM2.5
7121,宿迁市,2014-01-10 03:00,93,良,PM2.5
7122,杭州市,2014-01-10 03:00,107,轻度污染,PM2.5
7123,宁波市,2014-01-10 03:00,92,良,PM2.5
7124,温州市,2014-01-10 03:00,59,良,PM10
7125,嘉兴市,2014-01-10 03:00,65,良,PM2.5
7126,湖州市,2014-01-10 03:00,85,良,PM2.5
7127,金华市,2014-01-10 03:00,105,轻度污染,PM2.5
7128,衢州市,2014-01-10 03:00,79,良,PM2.5
7129,舟山市,2014-01-10 03:00,56,良,PM10
7130,台州市,2014-01-10 03:00,55,良,PM10
7131,丽水市,2014-01-10 03:00,64,良,PM2.5
7132,绍兴市,2014-01-10 03:00,79,良,PM2.5
7133,合肥市,2014-01-10 03:00,112,轻度污染,PM2.5
7134,芜湖市,2014-01-10 03:00,95,良,PM2.5
7135,蚌埠市,2014-01-10 03:00,None,None,None
7136,淮南市,2014-01-10 03:00,None,None,None
7137,马鞍山市,2014-01-10 03:00,94,良,PM2.5
7138,淮北市,2014-01-10 03:00,None,None,None
7139,铜陵市,2014-01-10 03:00,None,None,None
7140,安庆市,2014-01-10 03:00,None,None,None
7141,黄山市,2014-01-10 03:00,None,None,None
7142,滁州市,2014-01-10 03:00,None,None,None
7143,阜阳市,2014-01-10 03:00,None,None,None
7144,宿州市,2014-01-10 03:00,None,None,None
7145,巢湖市,2014-01-10 03:00,None,None,None
7146,六安市,2014-01-10 03:00,None,None,None
7147,亳州市,2014-01-10 03:00,None,None,None
7148,池州市,2014-01-10 03:00,None,None,None
7149,宣城市,2014-01-10 03:00,None,None,None
7150,福州市,2014-01-10 03:00,43,优,None
7151,厦门市,2014-01-10 03:00,57,良,PM10
7152,莆田市,2014-01-10 03:00,None,None,None
7153,三明市,2014-01-10 03:00,None,None,None
7154,泉州市,2014-01-10 03:00,58,良,PM10
7155,南平市,2014-01-10 03:00,None,None,None
7156,龙岩市,2014-01-10 03:00,None,None,None
7157,宁德市,2014-01-10 03:00,None,None,None
7158,福清市,2014-01-10 03:00,None,None,None
7159,长乐市,2014-01-10 03:00,None,None,None
7160,南昌市,2014-01-10 03:00,70,良,PM2.5
7161,景德镇市,2014-01-10 03:00,None,None,None
7162,萍乡市,2014-01-10 03:00,None,None,None
7163,九江市,2014-01-10 03:00,54,良,PM10
7164,新余市,2014-01-10 03:00,None,None,None
7165,鹰潭市,2014-01-10 03:00,None,None,None
7166,赣州市,2014-01-10 03:00,None,None,None
7167,吉安市,2014-01-10 03:00,None,None,None
7168,宜春市,2014-01-10 03:00,None,None,None
7169,抚州市,2014-01-10 03:00,None,None,None
7170,上饶市,2014-01-10 03:00,None,None,None
7171,济南市,2014-01-10 03:00,178,中度污染,PM2.5
7172,青岛市,2014-01-10 03:00,118,轻度污染,PM2.5
7173,淄博市,2014-01-10 03:00,238,重度污染,PM2.5
7174,枣庄市,2014-01-10 03:00,178,中度污染,PM2.5
7175,东营市,2014-01-10 03:00,103,轻度污染,PM2.5
7176,烟台市,2014-01-10 03:00,70,良,PM2.5
7177,潍坊市,2014-01-10 03:00,239,重度污染,PM2.5
7178,济宁市,2014-01-10 03:00,264,重度污染,PM2.5
7179,泰安市,2014-01-10 03:00,255,重度污染,PM2.5
7180,威海市,2014-01-10 03:00,62,良,PM2.5
7181,日照市,2014-01-10 03:00,137,轻度污染,PM2.5
7182,莱芜市,2014-01-10 03:00,166,中度污染,PM2.5
7183,临沂市,2014-01-10 03:00,237,重度污染,PM2.5
7184,德州市,2014-01-10 03:00,229,重度污染,PM2.5
7185,聊城市,2014-01-10 03:00,142,轻度污染,PM2.5
7186,滨州市,2014-01-10 03:00,155,中度污染,PM2.5
7187,菏泽市,2014-01-10 03:00,299,重度污染,PM2.5
7188,郑州市,2014-01-10 03:00,128,轻度污染,PM2.5
7189,开封市,2014-01-10 03:00,241,重度污染,PM2.5
7190,洛阳市,2014-01-10 03:00,160,中度污染,PM2.5
7191,平顶山市,2014-01-10 03:00,213,重度污染,PM2.5
7192,安阳市,2014-01-10 03:00,257,重度污染,PM2.5
7193,鹤壁市,2014-01-10 03:00,None,None,None
7194,新乡市,2014-01-10 03:00,None,None,None
7195,焦作市,2014-01-10 03:00,127,轻度污染,PM2.5
7196,濮阳市,2014-01-10 03:00,None,None,None
7197,许昌市,2014-01-10 03:00,None,None,None
7198,漯河市,2014-01-10 03:00,None,None,None
7199,三门峡市,2014-01-10 03:00,123,轻度污染,PM2.5
7200,南阳市,2014-01-10 03:00,None,None,None
7201,商丘市,2014-01-10 03:00,None,None,None
7202,驻马店市,2014-01-10 03:00,None,None,None
7203,武汉市,2014-01-10 03:00,205,重度污染,PM2.5
7204,黄石市,2014-01-10 03:00,None,None,None
7205,十堰市,2014-01-10 03:00,None,None,None
7206,宜昌市,2014-01-10 03:00,205,重度污染,PM2.5
7207,襄樊市,2014-01-10 03:00,None,None,None
7208,鄂州市,2014-01-10 03:00,None,None,None
7209,荆门市,2014-01-10 03:00,None,None,None
7210,孝感市,2014-01-10 03:00,None,None,None
7211,荆州市,2014-01-10 03:00,253,重度污染,PM2.5
7212,黄冈市,2014-01-10 03:00,None,None,None
7213,咸宁市,2014-01-10 03:00,None,None,None
7214,随州市,2014-01-10 03:00,None,None,None
7215,恩施土家族苗族自治州,2014-01-10 03:00,None,None,None
7216,长沙市,2014-01-10 03:00,235,重度污染,PM2.5
7217,株洲市,2014-01-10 03:00,158,中度污染,PM2.5
7218,湘潭市,2014-01-10 03:00,201,重度污染,PM2.5
7219,衡阳市,2014-01-10 03:00,None,None,None
7220,邵阳市,2014-01-10 03:00,None,None,None
7221,岳阳市,2014-01-10 03:00,159,中度污染,PM2.5
7222,常德市,2014-01-10 03:00,231,重度污染,PM2.5
7223,张家界市,2014-01-10 03:00,158,中度污染,PM2.5
7224,益阳市,2014-01-10 03:00,None,None,None
7225,郴州市,2014-01-10 03:00,None,None,None
7226,永州市,2014-01-10 03:00,None,None,None
7227,怀化市,2014-01-10 03:00,None,None,None
7228,娄底市,2014-01-10 03:00,None,None,None
7229,湘西土家族苗族自治州,2014-01-10 03:00,None,None,None
7230,广州市,2014-01-10 03:00,75,良,PM2.5
7231,韶关市,2014-01-10 03:00,72,良,PM2.5
7232,深圳市,2014-01-10 03:00,84,良,PM2.5
7233,珠海市,2014-01-10 03:00,90,良,PM2.5
7234,汕头市,2014-01-10 03:00,59,良,PM2.5
7235,佛山市,2014-01-10 03:00,80,良,PM2.5
7236,江门市,2014-01-10 03:00,90,良,PM2.5
7237,湛江市,2014-01-10 03:00,77,良,PM2.5
7238,茂名市,2014-01-10 03:00,99,良,PM2.5
7239,肇庆市,2014-01-10 03:00,88,良,PM2.5
7240,惠州市,2014-01-10 03:00,74,良,PM2.5
7241,梅州市,2014-01-10 03:00,80,良,PM2.5
7242,汕尾市,2014-01-10 03:00,92,良,PM2.5
7243,河源市,2014-01-10 03:00,67,良,PM2.5
7244,阳江市,2014-01-10 03:00,77,良,PM2.5
7245,清远市,2014-01-10 03:00,83,良,PM2.5
7246,东莞市,2014-01-10 03:00,84,良,PM2.5
7247,中山市,2014-01-10 03:00,83,良,PM2.5
7248,潮州市,2014-01-10 03:00,74,良,PM2.5
7249,揭阳市,2014-01-10 03:00,97,良,PM2.5
7250,云浮市,2014-01-10 03:00,45,优,None
7251,南宁市,2014-01-10 03:00,130,轻度污染,PM2.5
7252,柳州市,2014-01-10 03:00,129,轻度污染,PM2.5
7253,桂林市,2014-01-10 03:00,140,轻度污染,PM2.5
7254,梧州市,2014-01-10 03:00,None,None,None
7255,北海市,2014-01-10 03:00,97,良,PM2.5
7256,防城港市,2014-01-10 03:00,None,None,None
7257,钦州市,2014-01-10 03:00,None,None,None
7258,贵港市,2014-01-10 03:00,None,None,None
7259,玉林市,2014-01-10 03:00,None,None,None
7260,百色市,2014-01-10 03:00,None,None,None
7261,贺州市,2014-01-10 03:00,None,None,None
7262,河池市,2014-01-10 03:00,None,None,None
7263,来宾市,2014-01-10 03:00,None,None,None
7264,崇左市,2014-01-10 03:00,None,None,None
7265,海口市,2014-01-10 03:00,70,良,PM2.5
7266,三亚市,2014-01-10 03:00,57,良,PM2.5
7267,重庆市,2014-01-10 03:00,97,良,PM2.5
7268,成都市,2014-01-10 03:00,159,中度污染,PM2.5
7269,自贡市,2014-01-10 03:00,118,轻度污染,PM2.5
7270,攀枝花市,2014-01-10 03:00,129,轻度污染,PM10
7271,泸州市,2014-01-10 03:00,195,中度污染,PM2.5
7272,德阳市,2014-01-10 03:00,127,轻度污染,PM2.5
7273,绵阳市,2014-01-10 03:00,124,轻度污染,PM2.5
7274,广元市,2014-01-10 03:00,None,None,None
7275,遂宁市,2014-01-10 03:00,None,None,None
7276,内江市,2014-01-10 03:00,None,None,None
7277,乐山市,2014-01-10 03:00,None,None,None
7278,南充市,2014-01-10 03:00,148,轻度污染,PM2.5
7279,眉山市,2014-01-10 03:00,None,None,None
7280,宜宾市,2014-01-10 03:00,112,轻度污染,PM2.5
7281,广安市,2014-01-10 03:00,None,None,None
7282,达州市,2014-01-10 03:00,None,None,None
7283,雅安市,2014-01-10 03:00,None,None,None
7284,巴中市,2014-01-10 03:00,None,None,None
7285,资阳市,2014-01-10 03:00,None,None,None
7286,阿坝藏族羌族自治州,2014-01-10 03:00,None,None,None
7287,甘孜藏族自治州,2014-01-10 03:00,None,None,None
7288,凉山彝族自治州,2014-01-10 03:00,None,None,None
7289,贵阳市,2014-01-10 03:00,113,轻度污染,PM2.5
7290,六盘水市,2014-01-10 03:00,None,None,None
7291,遵义市,2014-01-10 03:00,149,轻度污染,PM2.5
7292,安顺市,2014-01-10 03:00,None,None,None
7293,铜仁地区,2014-01-10 03:00,None,None,None
7294,黔西南布依族苗族自治州,2014-01-10 03:00,None,None,None
7295,毕节地区,2014-01-10 03:00,None,None,None
7296,黔东南苗族侗族自治州,2014-01-10 03:00,None,None,None
7297,黔南布依族苗族自治州,2014-01-10 03:00,None,None,None
7298,昆明市,2014-01-10 03:00,63,良,PM10
7299,曲靖市,2014-01-10 03:00,75,良,PM2.5
7300,玉溪市,2014-01-10 03:00,52,良,PM10
7301,保山市,2014-01-10 03:00,None,None,None
7302,昭通市,2014-01-10 03:00,None,None,None
7303,丽江市,2014-01-10 03:00,None,None,None
7304,思茅市,2014-01-10 03:00,None,None,None
7305,临沧市,2014-01-10 03:00,None,None,None
7306,楚雄彝族自治州,2014-01-10 03:00,None,None,None
7307,红河哈尼族彝族自治州,2014-01-10 03:00,None,None,None
7308,西双版纳傣族自治州,2014-01-10 03:00,None,None,None
7309,大理白族自治州,2014-01-10 03:00,None,None,None
7310,德宏傣族景颇族自治州,2014-01-10 03:00,None,None,None
7311,怒江傈僳族自治州,2014-01-10 03:00,None,None,None
7312,迪庆藏族自治州,2014-01-10 03:00,None,None,None
7313,拉萨市,2014-01-10 03:00,42,优,None
7314,昌都地区,2014-01-10 03:00,None,None,None
7315,山南地区,2014-01-10 03:00,None,None,None
7316,日喀则地区,2014-01-10 03:00,None,None,None
7317,那曲地区,2014-01-10 03:00,None,None,None
7318,阿里地区,2014-01-10 03:00,None,None,None
7319,林芝地区,2014-01-10 03:00,None,None,None
7320,西安市,2014-01-10 03:00,128,轻度污染,PM2.5
7321,铜川市,2014-01-10 03:00,97,良,PM2.5
7322,宝鸡市,2014-01-10 03:00,179,中度污染,PM2.5
7323,咸阳市,2014-01-10 03:00,162,中度污染,PM2.5
7324,渭南市,2014-01-10 03:00,133,轻度污染,PM2.5
7325,延安市,2014-01-10 03:00,90,良,PM10
7326,汉中市,2014-01-10 03:00,None,None,None
7327,榆林市,2014-01-10 03:00,None,None,None
7328,安康市,2014-01-10 03:00,None,None,None
7329,商洛市,2014-01-10 03:00,None,None,None
7330,兰州市,2014-01-10 03:00,87,良,PM10,PM2.5
7331,嘉峪关市,2014-01-10 03:00,69,良,PM10
7332,金昌市,2014-01-10 03:00,67,良,PM10
7333,白银市,2014-01-10 03:00,None,None,None
7334,天水市,2014-01-10 03:00,None,None,None
7335,武威市,2014-01-10 03:00,None,None,None
7336,张掖市,2014-01-10 03:00,None,None,None
7337,平凉市,2014-01-10 03:00,None,None,None
7338,酒泉市,2014-01-10 03:00,None,None,None
7339,庆阳市,2014-01-10 03:00,None,None,None
7340,定西市,2014-01-10 03:00,None,None,None
7341,陇南市,2014-01-10 03:00,None,None,None
7342,临夏回族自治州,2014-01-10 03:00,None,None,None
7343,甘南藏族自治州,2014-01-10 03:00,None,None,None
7344,西宁市,2014-01-10 03:00,105,轻度污染,PM2.5
7345,海东地区,2014-01-10 03:00,None,None,None
7346,海北藏族自治州,2014-01-10 03:00,None,None,None
7347,黄南藏族自治州,2014-01-10 03:00,None,None,None
7348,海南藏族自治州,2014-01-10 03:00,None,None,None
7349,果洛藏族自治州,2014-01-10 03:00,None,None,None
7350,玉树藏族自治州,2014-01-10 03:00,None,None,None
7351,海西蒙古族藏族自治州,2014-01-10 03:00,None,None,None
7352,银川市,2014-01-10 03:00,100,良,PM2.5
7353,石嘴山市,2014-01-10 03:00,115,轻度污染,PM10
7354,吴忠市,2014-01-10 03:00,None,None,None
7355,固原市,2014-01-10 03:00,None,None,None
7356,中卫市,2014-01-10 03:00,None,None,None
7357,乌鲁木齐市,2014-01-10 03:00,340,严重污染,PM2.5
7358,克拉玛依市,2014-01-10 03:00,66,良,PM10
7359,吐鲁番地区,2014-01-10 03:00,None,None,None
7360,哈密地区,2014-01-10 03:00,None,None,None
7361,昌吉回族自治州,2014-01-10 03:00,None,None,None
7362,博尔塔拉蒙古自治州,2014-01-10 03:00,None,None,None
7363,库尔勒市,2014-01-10 03:00,132,轻度污染,PM10
7364,阿克苏地区,2014-01-10 03:00,None,None,None
7365,克孜勒苏柯尔克孜自治州,2014-01-10 03:00,None,None,None
7366,喀什地区,2014-01-10 03:00,None,None,None
