序号,城市,时间,AQI指数,空气质量级别,首要污染物
7507,济宁市,2015-01-06 02:00,128,轻度污染,PM10
7508,泰安市,2015-01-06 02:00,135,轻度污染,PM2.5
7509,威海市,2015-01-06 02:00,76,良,PM10
7510,文登市,2015-01-06 02:00,62,良,PM10
7511,荣成市,2015-01-06 02:00,66,良,PM10
7512,乳山市,2015-01-06 02:00,57,良,PM10
7513,日照市,2015-01-06 02:00,87,良,PM2.5
7514,莱芜市,2015-01-06 02:00,84,良,PM2.5
7515,临沂市,2015-01-06 02:00,135,轻度污染,PM2.5
7516,德州市,2015-01-06 02:00,64,良,PM10
7517,聊城市,2015-01-06 02:00,58,良,PM10
7518,滨州市,2015-01-06 02:00,55,良,PM10
7519,菏泽市,2015-01-06 02:00,227,重度污染,PM2.5
7520,郑州市,2015-01-06 02:00,320,严重污染,PM10
7521,开封市,2015-01-06 02:00,232,重度污染,PM2.5
7522,洛阳市,2015-01-06 02:00,276,重度污染,PM2.5
7523,平顶山市,2015-01-06 02:00,221,重度污染,PM2.5
7524,安阳市,2015-01-06 02:00,99,良,PM2.5
7525,鹤壁市,2015-01-06 02:00,140,轻度污染,PM2.5
7526,新乡市,2015-01-06 02:00,114,轻度污染,PM10
7527,焦作市,2015-01-06 02:00,319,严重污染,PM2.5
7528,濮阳市,2015-01-06 02:00,79,良,PM10
7529,许昌市,2015-01-06 02:00,213,重度污染,PM2.5
7530,漯河市,2015-01-06 02:00,257,重度污染,PM2.5
7531,三门峡市,2015-01-06 02:00,71,良,PM10
7532,南阳市,2015-01-06 02:00,238,重度污染,PM2.5
7533,商丘市,2015-01-06 02:00,256,重度污染,PM2.5
7534,信阳市,2015-01-06 02:00,424,严重污染,PM2.5
7535,周口市,2015-01-06 02:00,348,严重污染,PM2.5
7536,驻马店市,2015-01-06 02:00,302,严重污染,PM2.5
7537,武汉市,2015-01-06 02:00,308,严重污染,PM2.5
7538,黄石市,2015-01-06 02:00,207,重度污染,PM2.5
7539,十堰市,2015-01-06 02:00,89,良,PM2.5
7540,宜昌市,2015-01-06 02:00,287,重度污染,PM2.5
7541,襄樊市,2015-01-06 02:00,330,严重污染,PM2.5
7542,鄂州市,2015-01-06 02:00,236,重度污染,PM2.5
7543,荆门市,2015-01-06 02:00,179,中度污染,PM2.5
7544,孝感市,2015-01-06 02:00,246,重度污染,PM2.5
7545,荆州市,2015-01-06 02:00,196,中度污染,PM2.5
7546,黄冈市,2015-01-06 02:00,213,重度污染,PM2.5
7547,咸宁市,2015-01-06 02:00,201,重度污染,PM2.5
7548,随州市,2015-01-06 02:00,250,重度污染,PM2.5
7549,恩施州,2015-01-06 02:00,79,良,PM2.5
7550,长沙市,2015-01-06 02:00,178,中度污染,PM2.5
7551,株洲市,2015-01-06 02:00,189,中度污染,PM2.5
7552,湘潭市,2015-01-06 02:00,186,中度污染,PM2.5
7553,衡阳市,2015-01-06 02:00,122,轻度污染,PM2.5
7554,邵阳市,2015-01-06 02:00,139,轻度污染,PM2.5
7555,岳阳市,2015-01-06 02:00,122,轻度污染,PM2.5
7556,常德市,2015-01-06 02:00,132,轻度污染,PM2.5
7557,张家界市,2015-01-06 02:00,155,中度污染,PM2.5
7558,益阳市,2015-01-06 02:00,210,重度污染,PM2.5
7559,郴州市,2015-01-06 02:00,127,轻度污染,PM2.5
7560,永州市,2015-01-06 02:00,139,轻度污染,PM2.5
7561,怀化市,2015-01-06 02:00,112,轻度污染,PM2.5
7562,娄底市,2015-01-06 02:00,132,轻度污染,PM2.5
7563,湘西州,2015-01-06 02:00,132,轻度污染,PM2.5
7564,广州市,2015-01-06 02:00,135,轻度污染,PM2.5
7565,韶关市,2015-01-06 02:00,186,中度污染,PM2.5
7566,深圳市,2015-01-06 02:00,57,良,PM2.5
7567,珠海市,2015-01-06 02:00,68,良,PM2.5
7568,汕头市,2015-01-06 02:00,211,重度污染,PM2.5
7569,佛山市,2015-01-06 02:00,105,轻度污染,PM2.5
7570,江门市,2015-01-06 02:00,75,良,PM2.5
7571,湛江市,2015-01-06 02:00,20,优,None
7572,茂名市,2015-01-06 02:00,32,优,None
7573,肇庆市,2015-01-06 02:00,130,轻度污染,PM2.5
7574,惠州市,2015-01-06 02:00,57,良,PM10
7575,梅州市,2015-01-06 02:00,112,轻度污染,PM2.5
7576,汕尾市,2015-01-06 02:00,93,良,PM2.5
7577,河源市,2015-01-06 02:00,77,良,PM2.5
7578,阳江市,2015-01-06 02:00,57,良,PM2.5
7579,清远市,2015-01-06 02:00,175,中度污染,PM2.5
7580,东莞市,2015-01-06 02:00,73,良,PM2.5
7581,中山市,2015-01-06 02:00,60,良,PM2.5
7582,潮州市,2015-01-06 02:00,180,中度污染,PM2.5
7583,揭阳市,2015-01-06 02:00,183,中度污染,PM2.5
7584,云浮市,2015-01-06 02:00,81,良,PM10
7585,南宁市,2015-01-06 02:00,53,良,PM10
7586,柳州市,2015-01-06 02:00,120,轻度污染,PM2.5
7587,桂林市,2015-01-06 02:00,180,中度污染,PM2.5
7588,梧州市,2015-01-06 02:00,119,轻度污染,PM2.5
7589,北海市,2015-01-06 02:00,21,优,None
7590,防城港市,2015-01-06 02:00,40,优,None
7591,钦州市,2015-01-06 02:00,74,良,PM2.5
7592,贵港市,2015-01-06 02:00,120,轻度污染,PM2.5
7593,玉林市,2015-01-06 02:00,127,轻度污染,PM2.5
7594,百色市,2015-01-06 02:00,93,良,PM2.5
7595,贺州市,2015-01-06 02:00,202,重度污染,PM2.5
7596,河池市,2015-01-06 02:00,79,良,PM2.5
7597,来宾市,2015-01-06 02:00,117,轻度污染,PM2.5
7598,崇左市,2015-01-06 02:00,149,轻度污染,PM2.5
7599,海口市,2015-01-06 02:00,23,优,None
7600,三亚市,2015-01-06 02:00,46,优,None
7601,重庆市,2015-01-06 02:00,97,良,PM2.5
7602,成都市,2015-01-06 02:00,180,中度污染,PM2.5
7603,自贡市,2015-01-06 02:00,65,良,PM2.5
7604,攀枝花市,2015-01-06 02:00,67,良,PM10
7605,泸州市,2015-01-06 02:00,85,良,PM2.5
7606,德阳市,2015-01-06 02:00,70,良,PM10
7607,绵阳市,2015-01-06 02:00,28,优,None
7608,广元市,2015-01-06 02:00,26,优,None
7609,遂宁市,2015-01-06 02:00,100,良,PM2.5
7610,内江市,2015-01-06 02:00,74,良,PM2.5
7611,乐山市,2015-01-06 02:00,99,良,PM2.5
7612,南充市,2015-01-06 02:00,152,中度污染,PM2.5
7613,眉山市,2015-01-06 02:00,193,中度污染,PM2.5
7614,宜宾市,2015-01-06 02:00,59,良,PM2.5
7615,广安市,2015-01-06 02:00,63,良,PM2.5
7616,达州市,2015-01-06 02:00,78,良,PM2.5
7617,雅安市,2015-01-06 02:00,78,良,PM2.5
7618,巴中市,2015-01-06 02:00,32,优,None
7619,资阳市,2015-01-06 02:00,114,轻度污染,PM2.5
7620,阿坝州,2015-01-06 02:00,49,优,None
7621,甘孜州,2015-01-06 02:00,45,优,None
7622,凉山州,2015-01-06 02:00,29,优,None
7623,贵阳市,2015-01-06 02:00,64,良,PM2.5
7624,六盘水市,2015-01-06 02:00,43,优,None
7625,遵义市,2015-01-06 02:00,64,良,PM2.5
7626,安顺市,2015-01-06 02:00,32,优,None
7627,铜仁地区,2015-01-06 02:00,62,良,PM2.5
7628,黔西南州,2015-01-06 02:00,97,良,PM2.5
7629,毕节市,2015-01-06 02:00,26,优,None
7630,黔东南州,2015-01-06 02:00,77,良,PM2.5
7631,黔南州,2015-01-06 02:00,35,优,None
7632,昆明市,2015-01-06 02:00,35,优,None
7633,曲靖市,2015-01-06 02:00,42,优,None
7634,玉溪市,2015-01-06 02:00,48,优,None
7635,保山市,2015-01-06 02:00,33,优,None
7636,昭通市,2015-01-06 02:00,52,良,PM2.5
7637,丽江市,2015-01-06 02:00,30,优,None
7638,思茅市,2015-01-06 02:00,65,良,PM10
7639,临沧市,2015-01-06 02:00,59,良,PM2.5
7640,楚雄州,2015-01-06 02:00,52,良,PM10
7641,红河州,2015-01-06 02:00,57,良,PM2.5
7642,文山州,2015-01-06 02:00,82,良,PM2.5
7643,西双版纳州,2015-01-06 02:00,70,良,PM2.5
7644,大理州,2015-01-06 02:00,46,优,None
7645,德宏州,2015-01-06 02:00,51,良,PM10
7646,怒江州,2015-01-06 02:00,15,优,None
7647,迪庆州,2015-01-06 02:00,21,优,None
7648,拉萨市,2015-01-06 02:00,31,优,None
7649,昌都地区,2015-01-06 02:00,28,优,None
7650,山南地区,2015-01-06 02:00,40,优,None
7651,日喀则地区,2015-01-06 02:00,40,优,None
7652,那曲地区,2015-01-06 02:00,92,良,PM2.5
7653,阿里地区,2015-01-06 02:00,32,优,None
7654,林芝地区,2015-01-06 02:00,22,优,None
7655,西安市,2015-01-06 02:00,81,良,PM10
7656,铜川市,2015-01-06 02:00,64,良,PM10
7657,宝鸡市,2015-01-06 02:00,53,良,PM10
7658,咸阳市,2015-01-06 02:00,72,良,PM10
7659,渭南市,2015-01-06 02:00,55,良,PM10
7660,延安市,2015-01-06 02:00,75,良,PM10
7661,汉中市,2015-01-06 02:00,33,优,None
7662,榆林市,2015-01-06 02:00,27,优,None
7663,安康市,2015-01-06 02:00,221,重度污染,PM2.5
7664,商洛市,2015-01-06 02:00,75,良,PM10
7665,兰州市,2015-01-06 02:00,64,良,PM10
7666,嘉峪关市,2015-01-06 02:00,56,良,PM10
7667,金昌市,2015-01-06 02:00,59,良,SO2
7668,白银市,2015-01-06 02:00,139,轻度污染,PM10
7669,天水市,2015-01-06 02:00,137,轻度污染,PM2.5
7670,武威市,2015-01-06 02:00,163,中度污染,PM2.5
7671,张掖市,2015-01-06 02:00,77,良,PM2.5
7672,平凉市,2015-01-06 02:00,75,良,PM2.5
7673,酒泉市,2015-01-06 02:00,97,良,PM2.5
7674,庆阳市,2015-01-06 02:00,59,良,PM10
7675,定西市,2015-01-06 02:00,59,良,PM2.5
7676,陇南市,2015-01-06 02:00,59,良,PM2.5
7677,临夏州,2015-01-06 02:00,267,重度污染,PM2.5
7678,甘南州,2015-01-06 02:00,40,优,None
7679,西宁市,2015-01-06 02:00,51,良,PM10
7680,海东地区,2015-01-06 02:00,65,良,PM2.5
7681,海北州,2015-01-06 02:00,128,轻度污染,PM2.5
7682,黄南州,2015-01-06 02:00,59,良,PM2.5
7683,海南州,2015-01-06 02:00,83,良,PM2.5
7684,果洛州,2015-01-06 02:00,53,良,PM10,PM2.5
7685,玉树州,2015-01-06 02:00,52,良,CO
7686,海西州,2015-01-06 02:00,67,良,PM2.5
7687,银川市,2015-01-06 02:00,61,良,PM10
7688,石嘴山市,2015-01-06 02:00,49,优,None
7689,吴忠市,2015-01-06 02:00,76,良,PM10
7690,固原市,2015-01-06 02:00,54,良,PM2.5
7691,中卫市,2015-01-06 02:00,127,轻度污染,PM2.5
7692,乌鲁木齐市,2015-01-06 02:00,118,轻度污染,PM2.5
7693,克拉玛依市,2015-01-06 02:00,36,优,None
7694,吐鲁番地区,2015-01-06 02:00,222,重度污染,PM2.5
7695,哈密地区,2015-01-06 02:00,140,轻度污染,PM10
7696,昌吉州,2015-01-06 02:00,128,轻度污染,PM2.5
7697,博州,2015-01-06 02:00,92,良,PM2.5
7698,库尔勒市,2015-01-06 02:00,108,轻度污染,PM2.5
7699,阿克苏地区,2015-01-06 02:00,250,重度污染,PM2.5
7700,克州,2015-01-06 02:00,82,良,PM10
7701,喀什地区,2015-01-06 02:00,196,中度污染,PM2.5
7702,和田地区,2015-01-06 02:00,263,重度污染,PM10
7703,伊犁哈萨克州,2015-01-06 02:00,84,良,PM2.5
7704,塔城地区,2015-01-06 02:00,53,良,PM10
7705,阿勒泰地区,2015-01-06 02:00,25,优,None
7706,石河子市,2015-01-06 02:00,97,良,PM2.5
7707,五家渠市,2015-01-06 02:00,63,良,PM10
7708,北京市,2015-01-06 01:00,18,优,None
7709,天津市,2015-01-06 01:00,24,优,None
7710,石家庄市,2015-01-06 01:00,53,良,PM10
7711,唐山市,2015-01-06 01:00,53,良,PM10
7712,秦皇岛市,2015-01-06 01:00,51,良,PM10
7713,邯郸市,2015-01-06 01:00,109,轻度污染,PM10
7714,邢台市,2015-01-06 01:00,192,中度污染,PM2.5
7715,保定市,2015-01-06 01:00,69,良,PM10
7716,承德市,2015-01-06 01:00,25,优,None
7717,沧州市,2015-01-06 01:00,55,良,PM10
7718,廊坊市,2015-01-06 01:00,36,优,None
7719,衡水市,2015-01-06 01:00,124,轻度污染,PM10
7720,张家口市,2015-01-06 01:00,26,优,None
7721,太原市,2015-01-06 01:00,47,优,None
7722,大同市,2015-01-06 01:00,38,优,None
7723,阳泉市,2015-01-06 01:00,71,良,PM10
7724,长治市,2015-01-06 01:00,120,轻度污染,PM2.5
7725,晋城市,2015-01-06 01:00,89,良,PM10
7726,朔州市,2015-01-06 01:00,54,良,PM10
7727,晋中市,2015-01-06 01:00,54,良,PM10
7728,运城市,2015-01-06 01:00,72,良,PM10
7729,忻州市,2015-01-06 01:00,51,良,PM10
7730,临汾市,2015-01-06 01:00,65,良,PM2.5
7731,吕梁市,2015-01-06 01:00,130,轻度污染,PM2.5
7732,呼和浩特市,2015-01-06 01:00,25,优,None
7733,包头市,2015-01-06 01:00,38,优,None
7734,乌海市,2015-01-06 01:00,118,轻度污染,PM10
7735,赤峰市,2015-01-06 01:00,35,优,None
7736,通辽市,2015-01-06 01:00,58,良,PM10
7737,鄂尔多斯市,2015-01-06 01:00,36,优,None
7738,呼伦贝尔市,2015-01-06 01:00,42,优,None
7739,巴彦淖尔市,2015-01-06 01:00,58,良,PM10
7740,乌兰察布市,2015-01-06 01:00,30,优,None
7741,兴安盟,2015-01-06 01:00,50,优,None
7742,锡林郭勒盟,2015-01-06 01:00,28,优,None
7743,阿拉善盟,2015-01-06 01:00,51,良,PM10
7744,沈阳市,2015-01-06 01:00,54,良,PM10
7745,大连市,2015-01-06 01:00,53,良,PM10
7746,瓦房店市,2015-01-06 01:00,71,良,PM10
7747,鞍山市,2015-01-06 01:00,62,良,PM10
7748,抚顺市,2015-01-06 01:00,58,良,PM10
7749,本溪市,2015-01-06 01:00,53,良,PM10
7750,丹东市,2015-01-06 01:00,54,良,PM10
7751,锦州市,2015-01-06 01:00,17,优,None
7752,营口市,2015-01-06 01:00,28,优,None
7753,阜新市,2015-01-06 01:00,40,优,None
7754,辽阳市,2015-01-06 01:00,55,良,PM10
7755,盘锦市,2015-01-06 01:00,54,良,PM10
7756,铁岭市,2015-01-06 01:00,52,良,PM10
7757,朝阳市,2015-01-06 01:00,44,优,None
7758,葫芦岛市,2015-01-06 01:00,51,良,PM10
7759,长春市,2015-01-06 01:00,64,良,PM10
7760,吉林市,2015-01-06 01:00,32,优,None
7761,四平市,2015-01-06 01:00,40,优,None
7762,辽源市,2015-01-06 01:00,34,优,None
7763,通化市,2015-01-06 01:00,57,良,PM10
7764,白山市,2015-01-06 01:00,84,良,PM10
7765,松原市,2015-01-06 01:00,20,优,None
7766,白城市,2015-01-06 01:00,38,优,None
7767,延边州,2015-01-06 01:00,39,优,None
7768,哈尔滨市,2015-01-06 01:00,28,优,None
7769,齐齐哈尔市,2015-01-06 01:00,33,优,None
7770,鸡西市,2015-01-06 01:00,28,优,None
7771,鹤岗市,2015-01-06 01:00,165,中度污染,PM2.5
7772,双鸭山市,2015-01-06 01:00,89,良,PM2.5
7773,大庆市,2015-01-06 01:00,25,优,None
7774,伊春市,2015-01-06 01:00,102,轻度污染,PM2.5
7775,佳木斯市,2015-01-06 01:00,67,良,PM2.5
7776,七台河市,2015-01-06 01:00,79,良,PM2.5
7777,牡丹江市,2015-01-06 01:00,48,优,None
7778,黑河市,2015-01-06 01:00,35,优,None
7779,绥化市,2015-01-06 01:00,16,优,None
7780,大兴安岭地区,2015-01-06 01:00,25,优,None
7781,上海市,2015-01-06 01:00,227,重度污染,PM2.5
7782,南京市,2015-01-06 01:00,333,严重污染,PM2.5
7783,无锡市,2015-01-06 01:00,274,重度污染,PM2.5
7784,江阴市,2015-01-06 01:00,350,严重污染,PM2.5
7785,宜兴市,2015-01-06 01:00,228,重度污染,PM2.5
7786,徐州市,2015-01-06 01:00,265,重度污染,PM2.5
7787,常州市,2015-01-06 01:00,314,严重污染,PM2.5
7788,溧阳市,2015-01-06 01:00,240,重度污染,PM2.5
7789,金坛市,2015-01-06 01:00,240,重度污染,PM2.5
7790,苏州市,2015-01-06 01:00,242,重度污染,PM2.5
7791,常熟市,2015-01-06 01:00,290,重度污染,PM2.5
7792,张家港市,2015-01-06 01:00,337,严重污染,PM2.5
7793,昆山市,2015-01-06 01:00,228,重度污染,PM2.5
7794,吴江市,2015-01-06 01:00,223,重度污染,PM2.5
7795,太仓市,2015-01-06 01:00,262,重度污染,PM2.5
7796,南通市,2015-01-06 01:00,352,严重污染,PM2.5
7797,海门市,2015-01-06 01:00,322,严重污染,PM2.5
7798,连云港市,2015-01-06 01:00,204,重度污染,PM2.5
7799,淮安市,2015-01-06 01:00,221,重度污染,PM2.5
7800,盐城市,2015-01-06 01:00,220,重度污染,PM2.5
7801,扬州市,2015-01-06 01:00,292,重度污染,PM10
7802,镇江市,2015-01-06 01:00,304,严重污染,PM2.5
7803,句容市,2015-01-06 01:00,308,严重污染,PM2.5
7804,泰州市,2015-01-06 01:00,327,严重污染,PM2.5
7805,宿迁市,2015-01-06 01:00,119,轻度污染,PM2.5
7806,杭州市,2015-01-06 01:00,127,轻度污染,PM2.5
7807,富阳市,2015-01-06 01:00,216,重度污染,PM10
7808,临安市,2015-01-06 01:00,92,良,PM2.5
7809,宁波市,2015-01-06 01:00,142,轻度污染,PM2.5
7810,温州市,2015-01-06 01:00,125,轻度污染,PM2.5
7811,嘉兴市,2015-01-06 01:00,217,重度污染,PM2.5
7812,湖州市,2015-01-06 01:00,284,重度污染,PM2.5
7813,诸暨市,2015-01-06 01:00,149,轻度污染,PM2.5
7814,金华市,2015-01-06 01:00,307,严重污染,PM2.5
7815,义乌市,2015-01-06 01:00,266,重度污染,PM2.5
7816,衢州市,2015-01-06 01:00,170,中度污染,PM2.5
7817,舟山市,2015-01-06 01:00,97,良,PM2.5
7818,台州市,2015-01-06 01:00,107,轻度污染,PM2.5
7819,丽水市,2015-01-06 01:00,196,中度污染,PM2.5
7820,绍兴市,2015-01-06 01:00,134,轻度污染,PM2.5
7821,合肥市,2015-01-06 01:00,317,严重污染,PM2.5
7822,芜湖市,2015-01-06 01:00,223,重度污染,PM2.5
7823,蚌埠市,2015-01-06 01:00,251,重度污染,PM2.5
7824,淮南市,2015-01-06 01:00,147,轻度污染,PM2.5
7825,马鞍山市,2015-01-06 01:00,330,严重污染,PM2.5
7826,淮北市,2015-01-06 01:00,241,重度污染,PM2.5
7827,铜陵市,2015-01-06 01:00,230,重度污染,PM2.5
7828,安庆市,2015-01-06 01:00,107,轻度污染,PM2.5
7829,黄山市,2015-01-06 01:00,105,轻度污染,PM2.5
7830,滁州市,2015-01-06 01:00,300,重度污染,PM2.5
7831,阜阳市,2015-01-06 01:00,180,中度污染,PM2.5
7832,宿州市,2015-01-06 01:00,156,中度污染,PM2.5
7833,六安市,2015-01-06 01:00,213,重度污染,PM2.5
7834,亳州市,2015-01-06 01:00,232,重度污染,PM2.5
7835,池州市,2015-01-06 01:00,237,重度污染,PM2.5
7836,宣城市,2015-01-06 01:00,234,重度污染,PM2.5
7837,福州市,2015-01-06 01:00,152,中度污染,PM2.5
7838,厦门市,2015-01-06 01:00,139,轻度污染,PM2.5
7839,莆田市,2015-01-06 01:00,212,重度污染,PM2.5
7840,三明市,2015-01-06 01:00,128,轻度污染,PM2.5
7841,泉州市,2015-01-06 01:00,196,中度污染,PM2.5
7842,漳州市,2015-01-06 01:00,163,中度污染,PM2.5
7843,南平市,2015-01-06 01:00,139,轻度污染,PM2.5
7844,龙岩市,2015-01-06 01:00,105,轻度污染,PM10
7845,宁德市,2015-01-06 01:00,143,轻度污染,PM2.5
7846,南昌市,2015-01-06 01:00,89,良,PM2.5
7847,景德镇市,2015-01-06 01:00,192,中度污染,PM2.5
7848,萍乡市,2015-01-06 01:00,261,重度污染,PM2.5
7849,九江市,2015-01-06 01:00,138,轻度污染,PM2.5
7850,新余市,2015-01-06 01:00,172,中度污染,PM2.5
7851,鹰潭市,2015-01-06 01:00,145,轻度污染,PM2.5
7852,赣州市,2015-01-06 01:00,128,轻度污染,PM2.5
7853,吉安市,2015-01-06 01:00,76,良,PM10
7854,宜春市,2015-01-06 01:00,102,轻度污染,PM2.5
7855,抚州市,2015-01-06 01:00,97,良,PM2.5
7856,上饶市,2015-01-06 01:00,109,轻度污染,PM2.5
7857,济南市,2015-01-06 01:00,170,中度污染,PM2.5
7858,章丘市,2015-01-06 01:00,207,重度污染,PM2.5
7859,青岛市,2015-01-06 01:00,60,良,PM10
7860,胶州市,2015-01-06 01:00,33,优,None
7861,即墨市,2015-01-06 01:00,35,优,None
7862,平度市,2015-01-06 01:00,38,优,None
7863,胶南市,2015-01-06 01:00,69,良,PM2.5
7864,莱西市,2015-01-06 01:00,33,优,None
7865,淄博市,2015-01-06 01:00,125,轻度污染,PM2.5
7866,枣庄市,2015-01-06 01:00,243,重度污染,PM2.5
7867,东营市,2015-01-06 01:00,60,良,PM10
7868,烟台市,2015-01-06 01:00,41,优,None
7869,莱州市,2015-01-06 01:00,53,良,PM10
7870,蓬莱市,2015-01-06 01:00,59,良,PM10
7871,招远市,2015-01-06 01:00,53,良,PM10
7872,潍坊市,2015-01-06 01:00,55,良,PM10
7873,寿光市,2015-01-06 01:00,56,良,PM10
7874,济宁市,2015-01-06 01:00,131,轻度污染,PM10
7875,泰安市,2015-01-06 01:00,148,轻度污染,PM2.5
7876,威海市,2015-01-06 01:00,70,良,PM10
7877,文登市,2015-01-06 01:00,32,优,None
7878,荣成市,2015-01-06 01:00,42,优,None
7879,乳山市,2015-01-06 01:00,34,优,None
7880,日照市,2015-01-06 01:00,156,中度污染,PM2.5
7881,莱芜市,2015-01-06 01:00,205,重度污染,PM2.5
7882,临沂市,2015-01-06 01:00,260,重度污染,PM2.5
7883,德州市,2015-01-06 01:00,63,良,PM10
7884,聊城市,2015-01-06 01:00,67,良,PM10
7885,滨州市,2015-01-06 01:00,70,良,PM2.5
7886,菏泽市,2015-01-06 01:00,394,严重污染,PM2.5
7887,郑州市,2015-01-06 01:00,266,重度污染,PM10
7888,开封市,2015-01-06 01:00,288,重度污染,PM2.5
7889,洛阳市,2015-01-06 01:00,284,重度污染,PM2.5
7890,平顶山市,2015-01-06 01:00,206,重度污染,PM2.5
7891,安阳市,2015-01-06 01:00,138,轻度污染,PM2.5
7892,鹤壁市,2015-01-06 01:00,189,中度污染,PM2.5
7893,新乡市,2015-01-06 01:00,144,轻度污染,PM10
7894,焦作市,2015-01-06 01:00,500,严重污染,PM10,PM2.5
7895,濮阳市,2015-01-06 01:00,104,轻度污染,PM10
7896,许昌市,2015-01-06 01:00,218,重度污染,PM2.5
7897,漯河市,2015-01-06 01:00,280,重度污染,PM2.5
7898,三门峡市,2015-01-06 01:00,77,良,PM10
7899,南阳市,2015-01-06 01:00,266,重度污染,PM2.5
7900,商丘市,2015-01-06 01:00,271,重度污染,PM2.5
7901,信阳市,2015-01-06 01:00,408,严重污染,PM2.5
7902,周口市,2015-01-06 01:00,418,严重污染,PM10
7903,驻马店市,2015-01-06 01:00,327,严重污染,PM2.5
7904,武汉市,2015-01-06 01:00,273,重度污染,PM2.5
7905,黄石市,2015-01-06 01:00,185,中度污染,PM2.5
7906,十堰市,2015-01-06 01:00,98,良,PM2.5
7907,宜昌市,2015-01-06 01:00,391,严重污染,PM2.5
7908,襄樊市,2015-01-06 01:00,309,严重污染,PM2.5
7909,鄂州市,2015-01-06 01:00,213,重度污染,PM2.5
7910,荆门市,2015-01-06 01:00,175,中度污染,PM2.5
7911,孝感市,2015-01-06 01:00,224,重度污染,PM2.5
7912,荆州市,2015-01-06 01:00,199,中度污染,PM2.5
7913,黄冈市,2015-01-06 01:00,193,中度污染,PM2.5
7914,咸宁市,2015-01-06 01:00,199,中度污染,PM2.5
7915,随州市,2015-01-06 01:00,227,重度污染,PM2.5
7916,恩施州,2015-01-06 01:00,142,轻度污染,PM2.5
7917,长沙市,2015-01-06 01:00,190,中度污染,PM2.5
7918,株洲市,2015-01-06 01:00,219,重度污染,PM2.5
7919,湘潭市,2015-01-06 01:00,193,中度污染,PM2.5
